55.90169943749474 , -48.623056967516746 , -26.56505117707799
55.90169943749474 , -48.512622140203945 , -26.56505117707799
55.90169943749474 , -47.498934481976875 , -26.56505117707799
55.90169943749474 , -48.741427952846486 , -26.56505117707799
55.90169943749474 , -48.29594638351366 , -26.56505117707799
55.90169943749474 , -48.78930746686781 , -26.56505117707799
55.90169943749474 , -48.728969840726435 , -26.56505117707799
55.90169943749474 , -48.30966483413063 , -26.56505117707799
55.90169943749474 , -48.27528736068544 , -26.56505117707799
55.90169943749474 , -48.78192627733127 , -26.56505117707799
55.90169943749474 , -48.161339632845625 , -26.56505117707799
70.71067811865476 , -58.7469406546097 , -45.0
70.71067811865476 , -57.81578603557364 , -45.0
70.71067811865476 , -60.183677104689934 , -45.0
70.71067811865476 , -63.93993253236623 , -45.0
70.71067811865476 , -59.958680089915454 , -45.0
70.71067811865476 , -56.85549654588101 , -45.0
70.71067811865476 , -59.57076923076924 , -45.0
70.71067811865476 , -58.404714630143644 , -45.0
70.71067811865476 , -58.5344832352889 , -45.0
70.71067811865476 , -57.91410548162504 , -45.0
70.71067811865476 , -57.83827107116201 , -45.0
70.71067811865476 , -57.82985249195892 , -45.0
75.0 , -61.709860763624505 , 270
75.0 , -61.190749431503264 , 270
75.0 , -60.68406719594054 , 270
75.0 , -60.86944983158111 , 270
75.0 , -61.35999869128042 , 270
75.0 , -61.442239238037374 , 270
75.0 , -61.154959254150924 , 270
75.0 , -61.51140234711377 , 270
75.0 , -61.66093753293292 , 270
75.0 , -61.42564226767625 , 270
75.0 , -61.231497369122465 , 270
75.0 , -60.65324285128082 , 270
75.0 , -54.81597588939953 , 0.0
75.0 , -54.907090868516256 , 0.0
75.0 , -54.102046519210845 , 0.0
75.0 , -54.631827015041125 , 0.0
75.0 , -54.25409212620764 , 0.0
75.0 , -54.84042519158697 , 0.0
75.0 , -56.92838675408943 , 0.0
75.0 , -56.57983552428959 , 0.0
75.0 , -56.18168227100163 , 0.0
75.0 , -58.24892482326189 , 0.0
75.0 , -56.294646071814014 , 0.0
75.0 , -57.44412083415252 , 0.0
79.05694150420949 , -66.30281798934294 , -71.56505117707799
79.05694150420949 , -66.55020718310303 , -71.56505117707799
79.05694150420949 , -65.48739529507876 , -71.56505117707799
79.05694150420949 , -66.89871783761026 , -71.56505117707799
79.05694150420949 , -66.80441251884199 , -71.56505117707799
79.05694150420949 , -65.03463541139047 , -71.56505117707799
79.05694150420949 , -66.35213789606887 , -71.56505117707799
79.05694150420949 , -65.8589932622856 , -71.56505117707799
79.05694150420949 , -67.10727461629867 , -71.56505117707799
79.05694150420949 , -67.11538636870148 , -71.56505117707799
79.05694150420949 , -65.9183335333066 , -71.56505117707799
79.05694150420949 , -65.88129425598154 , -71.56505117707799
79.05694150420949 , -60.59765651790246 , -18.43494882292201
79.05694150420949 , -61.5472249659405 , -18.43494882292201
79.05694150420949 , -62.88973761930723 , -18.43494882292201
79.05694150420949 , -63.851350230758 , -18.43494882292201
79.05694150420949 , -62.139230769230764 , -18.43494882292201
79.05694150420949 , -63.8205832752007 , -18.43494882292201
79.05694150420949 , -61.88936219786454 , -18.43494882292201
79.05694150420949 , -63.19674112063676 , -18.43494882292201
79.05694150420949 , -61.5908719746716 , -18.43494882292201
79.05694150420949 , -60.55633114964196 , -18.43494882292201
79.05694150420949 , -60.05421052344468 , -18.43494882292201
79.05694150420949 , -58.78461538461539 , -18.43494882292201
90.13878188659973 , -72.34937800109405 , -56.309932474020215
90.13878188659973 , -73.002357006625 , -56.309932474020215
90.13878188659973 , -71.85630185317012 , -56.309932474020215
90.13878188659973 , -72.41304678161153 , -56.309932474020215
90.13878188659973 , -72.15127817490682 , -56.309932474020215
90.13878188659973 , -72.85360557930034 , -56.309932474020215
90.13878188659973 , -72.20256272285741 , -56.309932474020215
90.13878188659973 , -70.8400543489272 , -56.309932474020215
90.13878188659973 , -72.21446919785222 , -56.309932474020215
90.13878188659973 , -71.92425514971661 , -56.309932474020215
90.13878188659973 , -73.41532441192754 , -56.309932474020215
90.13878188659973 , -72.2133692890077 , -56.309932474020215
90.13878188659973 , -66.38725687415919 , -33.690067525979785
90.13878188659973 , -64.60507801971866 , -33.690067525979785
90.13878188659973 , -70.11383147675767 , -33.690067525979785
90.13878188659973 , -71.01282016269914 , -33.690067525979785
90.13878188659973 , -64.09211611769786 , -33.690067525979785
90.13878188659973 , -70.73283557679204 , -33.690067525979785
90.13878188659973 , -67.08138474883103 , -33.690067525979785
90.13878188659973 , -60.97373415165552 , -33.690067525979785
90.13878188659973 , -65.48398021068445 , -33.690067525979785
90.13878188659973 , -64.60365670569792 , -33.690067525979785
90.13878188659973 , -70.2084720014563 , -33.690067525979785
90.13878188659973 , -64.21349296582858 , -33.690067525979785
100.0 , -69.54528419656776 , 270
100.0 , -72.69514166546816 , 270
100.0 , -69.59742778401551 , 270
100.0 , -69.87235432522138 , 270
100.0 , -71.21903482085645 , 270
100.0 , -71.01957225881878 , 270
100.0 , -70.43703515413299 , 270
100.0 , -72.06322634628026 , 270
100.0 , -72.50512340275513 , 270
100.0 , -70.67119580432632 , 270
100.0 , -70.33010445634793 , 270
100.0 , -73.85417048982421 , 270
100.0 , -65.04294539836346 , 0.0
100.0 , -64.53727517621954 , 0.0
100.0 , -66.90038362236989 , 0.0
100.0 , -64.466754041066 , 0.0
100.0 , -59.735953540882605 , 0.0
100.0 , -60.91095747829212 , 0.0
100.0 , -63.711989115949876 , 0.0
100.0 , -62.155345941270014 , 0.0
100.0 , -59.96950062412032 , 0.0
100.0 , -60.28809236785055 , 0.0
100.0 , -58.53337764041149 , 0.0
100.0 , -59.29692470023899 , 0.0
103.07764064044152 , -69.39555559495108 , -14.036243467926479
103.07764064044152 , -71.09196037889078 , -14.036243467926479
103.07764064044152 , -69.66720685565174 , -14.036243467926479
103.07764064044152 , -69.7519331305077 , -14.036243467926479
103.07764064044152 , -69.53557211391242 , -14.036243467926479
103.07764064044152 , -69.33136778541495 , -14.036243467926479
103.07764064044152 , -70.95336337506185 , -14.036243467926479
103.07764064044152 , -69.47765330316867 , -14.036243467926479
103.07764064044152 , -70.3638909653713 , -14.036243467926479
103.07764064044152 , -69.96430681806413 , -14.036243467926479
103.07764064044152 , -70.36918451839217 , -14.036243467926479
103.07764064044152 , -71.3924734193123 , -14.036243467926479
103.07764064044152 , -64.22817179738206 , -75.96375653207353
103.07764064044152 , -63.74537166214279 , -75.96375653207353
103.07764064044152 , -63.853230302206306 , -75.96375653207353
103.07764064044152 , -63.14930261022957 , -75.96375653207353
103.07764064044152 , -64.6592080481283 , -75.96375653207353
103.07764064044152 , -63.71755801708087 , -75.96375653207353
103.07764064044152 , -63.82172958266749 , -75.96375653207353
103.07764064044152 , -64.63947109832446 , -75.96375653207353
103.07764064044152 , -64.40461365724201 , -75.96375653207353
103.07764064044152 , -63.12170453468663 , -75.96375653207353
103.07764064044152 , -63.60614891704434 , -75.96375653207353
103.07764064044152 , -63.69325302305228 , -75.96375653207353
106.06601717798213 , -74.21076923076924 , -45.0
106.06601717798213 , -72.57666736784998 , -45.0
106.06601717798213 , -74.10711735328725 , -45.0
106.06601717798213 , -74.13751485329573 , -45.0
106.06601717798213 , -74.20588102905089 , -45.0
106.06601717798213 , -74.0859125999176 , -45.0
106.06601717798213 , -74.43835479449254 , -45.0
106.06601717798213 , -73.4857538759118 , -45.0
106.06601717798213 , -72.8149515266325 , -45.0
106.06601717798213 , -74.42794683262407 , -45.0
106.06601717798213 , -73.50461538461538 , -45.0
106.06601717798213 , -72.30804276239152 , -45.0
111.80339887498948 , -66.70897431745308 , -26.56505117707799
111.80339887498948 , -69.70351442301097 , -26.56505117707799
111.80339887498948 , -65.76594875982444 , -26.56505117707799
111.80339887498948 , -66.11017007462158 , -26.56505117707799
111.80339887498948 , -66.98143000650055 , -26.56505117707799
111.80339887498948 , -65.30224152146712 , -26.56505117707799
111.80339887498948 , -63.776462182300705 , -26.56505117707799
111.80339887498948 , -65.28022374365659 , -26.56505117707799
111.80339887498948 , -64.44680751956051 , -26.56505117707799
111.80339887498948 , -65.18309220783928 , -26.56505117707799
111.80339887498948 , -64.30840449563371 , -26.56505117707799
111.80339887498948 , -65.20381757265172 , -26.56505117707799
111.80339887498948 , -70.46192849188424 , -63.43494882292201
111.80339887498948 , -70.35051514350982 , -63.43494882292201
111.80339887498948 , -69.9802839116719 , -63.43494882292201
111.80339887498948 , -69.7173738538448 , -63.43494882292201
111.80339887498948 , -71.26473680608697 , -63.43494882292201
111.80339887498948 , -69.67734070046606 , -63.43494882292201
111.80339887498948 , -70.06285125144552 , -63.43494882292201
111.80339887498948 , -69.11239226888495 , -63.43494882292201
111.80339887498948 , -70.54083371392332 , -63.43494882292201
111.80339887498948 , -69.14165022040581 , -63.43494882292201
111.80339887498948 , -70.29503527512452 , -63.43494882292201
111.80339887498948 , -69.60320481940192 , -63.43494882292201
125.0 , -75.41370673313315 , 270
125.0 , -72.68942240242205 , 270
125.0 , -73.3428063701395 , 270
125.0 , -71.62169825843841 , 270
125.0 , -72.42102310715806 , 270
125.0 , -71.80464464483066 , 270
125.0 , -72.68955749965644 , 270
125.0 , -70.92484307656335 , 270
125.0 , -71.18066755129121 , 270
125.0 , -70.85868564538475 , 270
125.0 , -72.15046663244439 , 270
125.0 , -73.12048090882249 , 270
125.0 , -74.26123669442718 , -36.86989764584402
125.0 , -74.52433254690308 , -36.86989764584402
125.0 , -73.43907869652159 , -36.86989764584402
125.0 , -73.46652286294864 , -36.86989764584402
125.0 , -72.86286837090304 , -36.86989764584402
125.0 , -71.57041402302747 , -36.86989764584402
125.0 , -72.85297902443284 , -36.86989764584402
125.0 , -72.69485613353929 , -36.86989764584402
125.0 , -71.79024573853167 , -36.86989764584402
125.0 , -72.39967907899032 , -36.86989764584402
125.0 , -72.13633145221576 , -36.86989764584402
125.0 , -72.84842298662856 , -36.86989764584402
125.0 , -61.63301893176262 , 0.0
125.0 , -64.11750529647298 , 0.0
125.0 , -61.96632281872836 , 0.0
125.0 , -61.85874923081906 , 0.0
125.0 , -62.89006838828212 , 0.0
125.0 , -62.20562747017658 , 0.0
125.0 , -61.0493008063693 , 0.0
125.0 , -60.679018712378074 , 0.0
125.0 , -60.439759052000966 , 0.0
125.0 , -60.862359597058244 , 0.0
125.0 , -59.97512034537864 , 0.0
125.0 , -60.4800887001895 , 0.0
125.0 , -71.41329194573512 , -53.13010235415598
125.0 , -70.25714570610143 , -53.13010235415598
125.0 , -70.3035623149944 , -53.13010235415598
125.0 , -70.40642595556662 , -53.13010235415598
125.0 , -70.77953431515525 , -53.13010235415598
125.0 , -70.64224591174444 , -53.13010235415598
125.0 , -69.98871423909497 , -53.13010235415598
125.0 , -69.65874267688149 , -53.13010235415598
125.0 , -69.82862100643055 , -53.13010235415598
125.0 , -69.79871389200775 , -53.13010235415598
125.0 , -69.69717865600585 , -53.13010235415598
125.0 , -69.29219541115785 , -53.13010235415598
127.47548783981962 , -76.46020096111837 , -11.309932474020215
127.47548783981962 , -71.16114523309523 , -11.309932474020215
127.47548783981962 , -74.4169299242979 , -11.309932474020215
127.47548783981962 , -76.30472289453463 , -11.309932474020215
127.47548783981962 , -73.98264245319994 , -11.309932474020215
127.47548783981962 , -76.58776237413133 , -11.309932474020215
127.47548783981962 , -76.40113104524181 , -11.309932474020215
127.47548783981962 , -77.26065415104269 , -11.309932474020215
127.47548783981962 , -79.82220216177129 , -11.309932474020215
127.47548783981962 , -74.6666229993279 , -11.309932474020215
127.47548783981962 , -72.69570162334222 , -11.309932474020215
127.47548783981962 , -72.3774189480611 , -11.309932474020215
127.47548783981962 , -71.0292533706315 , -78.69006752597979
127.47548783981962 , -69.21207861159479 , -78.69006752597979
127.47548783981962 , -71.50656119660579 , -78.69006752597979
127.47548783981962 , -70.11597817071602 , -78.69006752597979
127.47548783981962 , -71.13452035092767 , -78.69006752597979
127.47548783981962 , -71.85123287625002 , -78.69006752597979
127.47548783981962 , -71.76347182180609 , -78.69006752597979
127.47548783981962 , -69.96680629692003 , -78.69006752597979
127.47548783981962 , -72.43853772107313 , -78.69006752597979
127.47548783981962 , -73.270720935252 , -78.69006752597979
127.47548783981962 , -71.76996246547583 , -78.69006752597979
127.47548783981962 , -74.44956760044438 , -78.69006752597979
134.6291201783626 , -59.628133890100244 , -21.80140948635181
134.6291201783626 , -59.45677248137185 , -21.80140948635181
134.6291201783626 , -60.49945118811564 , -21.80140948635181
134.6291201783626 , -59.40032016014095 , -21.80140948635181
134.6291201783626 , -59.266592848203715 , -21.80140948635181
134.6291201783626 , -59.62559763819009 , -21.80140948635181
134.6291201783626 , -59.628133890100244 , -21.80140948635181
134.6291201783626 , -59.10240549350106 , -21.80140948635181
134.6291201783626 , -59.529481491077505 , -21.80140948635181
134.6291201783626 , -59.6966724269498 , -21.80140948635181
134.6291201783626 , -59.49843800593766 , -21.80140948635181
134.6291201783626 , -59.77693832209729 , -21.80140948635181
134.6291201783626 , -76.4767244261199 , -68.19859051364818
134.6291201783626 , -76.33237072889176 , -68.19859051364818
134.6291201783626 , -76.17231471726402 , -68.19859051364818
134.6291201783626 , -75.83641574357084 , -68.19859051364818
134.6291201783626 , -75.64354193496209 , -68.19859051364818
134.6291201783626 , -78.1739052064658 , -68.19859051364818
134.6291201783626 , -77.72827415589846 , -68.19859051364818
134.6291201783626 , -75.10507226089823 , -68.19859051364818
134.6291201783626 , -76.47469468759527 , -68.19859051364818
134.6291201783626 , -76.45850548632998 , -68.19859051364818
134.6291201783626 , -75.68214534527108 , -68.19859051364818
134.6291201783626 , -75.30244228773971 , -68.19859051364818
141.4213562373095 , -73.57372083880976 , -45.0
141.4213562373095 , -69.99654465628251 , -45.0
141.4213562373095 , -73.6667958287492 , -45.0
141.4213562373095 , -72.07319012849496 , -45.0
141.4213562373095 , -75.54624552143076 , -45.0
141.4213562373095 , -74.71065520863644 , -45.0
141.4213562373095 , -75.54334253195688 , -45.0
141.4213562373095 , -77.94733778709667 , -45.0
141.4213562373095 , -75.24761904761905 , -45.0
141.4213562373095 , -74.73736139466247 , -45.0
141.4213562373095 , -72.35134859108848 , -45.0
141.4213562373095 , -72.7810566815873 , -45.0
145.7737973711325 , -72.533974889467 , -30.96375653207352
145.7737973711325 , -73.60379116927945 , -30.96375653207352
145.7737973711325 , -74.34376790685727 , -30.96375653207352
145.7737973711325 , -75.65897771952817 , -30.96375653207352
145.7737973711325 , -73.87967208399255 , -30.96375653207352
145.7737973711325 , -73.53266722804665 , -30.96375653207352
145.7737973711325 , -71.73631764587526 , -30.96375653207352
145.7737973711325 , -69.34846153846155 , -30.96375653207352
145.7737973711325 , -71.35011200748707 , -30.96375653207352
145.7737973711325 , -71.26449188888876 , -30.96375653207352
145.7737973711325 , -71.67342616564923 , -30.96375653207352
145.7737973711325 , -72.73851229402143 , -30.96375653207352
145.7737973711325 , -76.36540009052962 , -59.03624346792648
145.7737973711325 , -77.30794624583518 , -59.03624346792648
145.7737973711325 , -79.18658965347711 , -59.03624346792648
145.7737973711325 , -78.66339709477924 , -59.03624346792648
145.7737973711325 , -76.80931388450556 , -59.03624346792648
145.7737973711325 , -77.01653203847755 , -59.03624346792648
145.7737973711325 , -78.5485876396448 , -59.03624346792648
145.7737973711325 , -78.60585915296521 , -59.03624346792648
145.7737973711325 , -77.10793971001338 , -59.03624346792648
145.7737973711325 , -74.86436289869789 , -59.03624346792648
145.7737973711325 , -78.42842500161524 , -59.03624346792648
145.7737973711325 , -80.75133245958934 , -59.03624346792648
150.0 , -69.81312438806489 , 270
150.0 , -70.60563597868588 , 270
150.0 , -70.80241014825458 , 270
150.0 , -69.94030608626943 , 270
150.0 , -69.4357310006686 , 270
150.0 , -70.90375716625337 , 270
150.0 , -69.65058489463743 , 270
150.0 , -70.14713472130796 , 270
150.0 , -70.6905441808669 , 270
150.0 , -71.26302500151954 , 270
150.0 , -71.22897408390291 , 270
150.0 , -69.07846153846154 , 270
150.0 , -59.044459394750575 , 0.0
150.0 , -58.31985903394765 , 0.0
150.0 , -57.812041325258285 , 0.0
150.0 , -57.91106846306455 , 0.0
150.0 , -58.223946105950795 , 0.0
150.0 , -57.44030909338109 , 0.0
150.0 , -57.365463237088534 , 0.0
150.0 , -57.27860786529877 , 0.0
150.0 , -57.658372962943055 , 0.0
150.0 , -57.68554026505744 , 0.0
150.0 , -57.702438850164015 , 0.0
150.0 , -57.40155547955959 , 0.0
152.0690632574555 , -60.24786165762069 , -9.462322208025617
152.0690632574555 , -60.515605259747794 , -9.462322208025617
152.0690632574555 , -59.97910007749192 , -9.462322208025617
152.0690632574555 , -60.17826418813953 , -9.462322208025617
152.0690632574555 , -61.34357456364193 , -9.462322208025617
152.0690632574555 , -60.6185795107136 , -9.462322208025617
152.0690632574555 , -60.52440008001085 , -9.462322208025617
152.0690632574555 , -60.81367516955564 , -9.462322208025617
152.0690632574555 , -61.09001728084941 , -9.462322208025617
152.0690632574555 , -60.688471516241634 , -9.462322208025617
152.0690632574555 , -60.24394321518168 , -9.462322208025617
152.0690632574555 , -60.16249952699526 , -9.462322208025617
152.0690632574555 , -71.20359021472919 , -80.53767779197439
152.0690632574555 , -70.36821235619234 , -80.53767779197439
152.0690632574555 , -70.0290879358606 , -80.53767779197439
152.0690632574555 , -71.83542917077406 , -80.53767779197439
152.0690632574555 , -71.87481063223109 , -80.53767779197439
152.0690632574555 , -71.11113545510628 , -80.53767779197439
152.0690632574555 , -71.01384615384612 , -80.53767779197439
152.0690632574555 , -72.53153846153846 , -80.53767779197439
152.0690632574555 , -71.7023076923077 , -80.53767779197439
152.0690632574555 , -72.20971569382257 , -80.53767779197439
152.0690632574555 , -71.06796817160952 , -80.53767779197439
152.0690632574555 , -73.08890921194248 , -80.53767779197439
158.11388300841898 , -63.542819230376644 , -18.43494882292201
158.11388300841898 , -62.06103909360008 , -18.43494882292201
158.11388300841898 , -63.4656527508421 , -18.43494882292201
158.11388300841898 , -63.33428600592018 , -18.43494882292201
158.11388300841898 , -63.41451010578389 , -18.43494882292201
158.11388300841898 , -64.1992446667347 , -18.43494882292201
158.11388300841898 , -62.66609592646795 , -18.43494882292201
158.11388300841898 , -62.90298961144903 , -18.43494882292201
158.11388300841898 , -63.142201235558716 , -18.43494882292201
158.11388300841898 , -63.14913832311166 , -18.43494882292201
158.11388300841898 , -63.384811677044 , -18.43494882292201
158.11388300841898 , -63.30416495568228 , -18.43494882292201
158.11388300841898 , -86.72881817910778 , -71.56505117707799
158.11388300841898 , -85.92680524379206 , -71.56505117707799
158.11388300841898 , -82.2081633827125 , -71.56505117707799
158.11388300841898 , -84.3038349556133 , -71.56505117707799
158.11388300841898 , -81.80692307692307 , -71.56505117707799
158.11388300841898 , -84.40283915973086 , -71.56505117707799
158.11388300841898 , -85.1468948655257 , -71.56505117707799
158.11388300841898 , -83.37197662331799 , -71.56505117707799
158.11388300841898 , -84.79643360070028 , -71.56505117707799
158.11388300841898 , -84.88966576043798 , -71.56505117707799
158.11388300841898 , -82.0924667006266 , -71.56505117707799
158.11388300841898 , -81.8865692281342 , -71.56505117707799
160.0781059358212 , -71.29102568254689 , -51.34019174590991
160.0781059358212 , -70.62490253021873 , -51.34019174590991
160.0781059358212 , -71.15671782212645 , -51.34019174590991
160.0781059358212 , -71.14296725718174 , -51.34019174590991
160.0781059358212 , -70.80307704219976 , -51.34019174590991
160.0781059358212 , -70.83665488376309 , -51.34019174590991
160.0781059358212 , -71.47868212973397 , -51.34019174590991
160.0781059358212 , -70.84544083428969 , -51.34019174590991
160.0781059358212 , -70.88888313983423 , -51.34019174590991
160.0781059358212 , -70.61025637716673 , -51.34019174590991
160.0781059358212 , -70.24183048871328 , -51.34019174590991
160.0781059358212 , -69.91683589119307 , -51.34019174590991
160.0781059358212 , -73.95626834478514 , -38.659808254090095
160.0781059358212 , -75.12849660519524 , -38.659808254090095
160.0781059358212 , -73.79958150756286 , -38.659808254090095
160.0781059358212 , -73.82218157611501 , -38.659808254090095
160.0781059358212 , -74.82337426588526 , -38.659808254090095
160.0781059358212 , -76.9631533737294 , -38.659808254090095
160.0781059358212 , -75.48415833250175 , -38.659808254090095
160.0781059358212 , -75.19692307692307 , -38.659808254090095
160.0781059358212 , -74.90131447501517 , -38.659808254090095
160.0781059358212 , -74.44385200440823 , -38.659808254090095
160.0781059358212 , -76.04566438983179 , -38.659808254090095
160.0781059358212 , -73.96076892899177 , -38.659808254090095
167.70509831248424 , -65.70776768398491 , -26.56505117707799
167.70509831248424 , -65.31156360879774 , -26.56505117707799
167.70509831248424 , -66.79192522593642 , -26.56505117707799
167.70509831248424 , -65.83872614065528 , -26.56505117707799
167.70509831248424 , -66.21704534686613 , -26.56505117707799
167.70509831248424 , -65.57192732454578 , -26.56505117707799
167.70509831248424 , -65.45190733506142 , -26.56505117707799
167.70509831248424 , -65.3991908737721 , -26.56505117707799
167.70509831248424 , -65.62921803767149 , -26.56505117707799
167.70509831248424 , -66.18575582402987 , -26.56505117707799
167.70509831248424 , -65.4734362332726 , -26.56505117707799
167.70509831248424 , -66.07155251607634 , -26.56505117707799
167.70509831248424 , -69.61224989387833 , -63.43494882292201
167.70509831248424 , -69.73229912232406 , -63.43494882292201
167.70509831248424 , -69.592706545325 , -63.43494882292201
167.70509831248424 , -70.02332480487095 , -63.43494882292201
167.70509831248424 , -70.1281083006769 , -63.43494882292201
167.70509831248424 , -69.1200594341907 , -63.43494882292201
167.70509831248424 , -69.92869432474419 , -63.43494882292201
167.70509831248424 , -70.16836353299149 , -63.43494882292201
167.70509831248424 , -70.13787608899827 , -63.43494882292201
167.70509831248424 , -70.14228342374057 , -63.43494882292201
167.70509831248424 , -70.41493020695013 , -63.43494882292201
167.70509831248424 , -70.16469754881376 , -63.43494882292201
175.0 , -69.69398084364933 , 270
175.0 , -69.47559808126204 , 270
175.0 , -69.74076923076922 , 270
175.0 , -69.62574676413271 , 270
175.0 , -70.44700920330428 , 270
175.0 , -69.32151847762225 , 270
175.0 , -69.33907195209099 , 270
175.0 , -69.60014806796195 , 270
175.0 , -68.55253613044911 , 270
175.0 , -68.74054085540044 , 270
175.0 , -66.76135199658478 , 270
175.0 , -68.29980627081682 , 270
175.0 , -63.00157251370276 , 0.0
175.0 , -63.993509091483375 , 0.0
175.0 , -63.91854130906502 , 0.0
175.0 , -63.54713724113064 , 0.0
175.0 , -63.756724691070644 , 0.0
175.0 , -62.73706229766151 , 0.0
175.0 , -63.13876348090812 , 0.0
175.0 , -63.37849550953368 , 0.0
175.0 , -62.61294155688644 , 0.0
175.0 , -62.77210639349752 , 0.0
175.0 , -62.93747243673847 , 0.0
175.0 , -62.898426310690255 , 0.0
176.7766952966369 , -81.45835739569301 , -45.0
176.7766952966369 , -83.96489249256729 , -45.0
176.7766952966369 , -80.31445085906293 , -45.0
176.7766952966369 , -79.02771142043343 , -45.0
176.7766952966369 , -78.41684523788804 , -45.0
176.7766952966369 , -79.97969221918595 , -45.0
176.7766952966369 , -78.93769230769232 , -45.0
176.7766952966369 , -77.9519546170224 , -45.0
176.7766952966369 , -79.23356797937384 , -45.0
176.7766952966369 , -79.09846153846152 , -45.0
176.7766952966369 , -78.24832543104434 , -45.0
176.7766952966369 , -79.42175622542595 , -45.0
176.7766952966369 , -67.33641927346376 , -8.130102354155978
176.7766952966369 , -67.8524052435325 , -8.130102354155978
176.7766952966369 , -67.76284720776579 , -8.130102354155978
176.7766952966369 , -68.61348576610422 , -8.130102354155978
176.7766952966369 , -68.53218168795343 , -8.130102354155978
176.7766952966369 , -68.93795051741904 , -8.130102354155978
176.7766952966369 , -68.44885189623345 , -8.130102354155978
176.7766952966369 , -68.24786165762069 , -8.130102354155978
176.7766952966369 , -67.87755002122432 , -8.130102354155978
176.7766952966369 , -67.9592332799966 , -8.130102354155978
176.7766952966369 , -68.03563817728404 , -8.130102354155978
176.7766952966369 , -67.52007285821074 , -8.130102354155978
176.7766952966369 , -71.71903590550173 , -81.86989764584403
176.7766952966369 , -71.22995818228527 , -81.86989764584403
176.7766952966369 , -69.90193392101989 , -81.86989764584403
176.7766952966369 , -70.12493931016367 , -81.86989764584403
176.7766952966369 , -70.67505681693073 , -81.86989764584403
176.7766952966369 , -68.45059554512784 , -81.86989764584403
176.7766952966369 , -67.84543400373317 , -81.86989764584403
176.7766952966369 , -69.28659860659727 , -81.86989764584403
176.7766952966369 , -70.11144738759243 , -81.86989764584403
176.7766952966369 , -70.99615384615385 , -81.86989764584403
176.7766952966369 , -68.9776923076923 , -81.86989764584403
176.7766952966369 , -69.32924741791977 , -81.86989764584403
180.27756377319946 , -77.26999999999998 , -56.309932474020215
180.27756377319946 , -77.30448109658363 , -56.309932474020215
